2017-12-27 01:18:59	heart_meign	我々 一 戦う なる 厄介 敵 我々 内部 ある 流れ 逆らう する  無駄  流れ  なる おる 弱い 人 港 流れ着く  - by セルバンテス -
2017-12-26 23:19:04	heart_meign	人間 働く すぎ 駄目 なる 休む すぎる 錆びつく 駄目 なる   ずっと 多い - by カーネル・サンダース -
2017-12-26 13:19:00	heart_meign	. 危機 ピンチ 同時に 飛躍 チャンス ある  思う - by     -
2017-12-26 11:19:00	heart_meign	常に 時間 たっぷり ある うまい 使い する - by  -
2017-12-26 09:18:58	heart_meign	他人 恩恵 施す  隠れる 行う なさる 他人 恩恵 受ける  それ 皆 知らせる なさる - by セネカ -
2017-12-26 07:18:59	heart_meign	自由 外的 事実  ある  それ 人間  ある  自由 欲する  自由  - by エンゲルス -
2017-12-26 05:18:59	heart_meign	好き  のめり込む いける 他 分野 チャレンジ できる なる しまう 自分 好き  見える  する  馬鹿げる  - by ウォルト・ディズニー -
2017-12-26 03:19:01	heart_meign	気分 どうのこうの いう 何 なる ぐずぐず する いる 人間 気分 湧く する 今日 できる  明日 駄目 一 日 無駄 過ごす いける - by  -
2017-12-26 01:19:00	heart_meign	やる みる  諦める  ? 私 たち 高い 目標 持つ いる これ 多く  やり遂げる られる  - by ウォルト・ディズニー -
2017-12-25 23:19:09	heart_meign	幸福 分かつ 合う  つくる れる いる - by ジャン・バティスト・ラシーヌ -
2017-12-25 13:19:00	heart_meign	30 分 何 できる 考える いる 世の中 一番 つまる  する  まさる いる - by  -
2017-12-25 11:19:02	heart_meign	私 劣等 感 肯定 する 駄目 俺 失敗 する もともと 居直る 精神 出発 する プライド 捨てる 見栄 気負い ない 無欲 恬淡 手当 次第  やってくる 他人 笑う れる  恐れる なる おかげ 本当に いろいろ  できる - by   -
2017-12-25 09:18:57	heart_meign	参事 人々 絶望 する いる わずか 希望 光 見せる られる 彼ら 挑戦 的 ファイター 変える  できる  - by ムハマド・ユヌス -
2017-12-25 07:18:59	heart_meign	私 自分  成功 者 成長 者 思う いる 前者 成功 する 終わる しまう 後者 成長 する いる  永遠 - by   嗣 -
2017-12-25 05:18:59	heart_meign	正義 偉大 する 神聖 美徳 - by ジョセフ・アディソン -
2017-12-25 03:18:58	heart_meign	失敗 する  恥づ 原因 明らか する  失敗 分析 する 失敗 する  この世 重要 教育 科目 一つ  - by  ケタ リング -
2017-12-25 01:19:00	heart_meign	私 たち 人生  経験 する  何もかも 覚える いる られる  むしろ ほとんど 忘れる しまう いい  そう 後悔 迷い 頭 離れる  ない 出来事 ある そこ 何 学ぶ 起きる  忘れる しまう - by  -
2017-12-24 23:19:04	heart_meign	私 自由 精神 いる 私  嫌う 人 いる それ 私 人間 - by  王妃 -
2017-12-24 13:18:59	heart_meign	苦しみ 人間 偉大 教師 苦しみ 息吹  魂 発育 する - by エーブナー エッセン  -
2017-12-24 11:19:01	heart_meign	自分 幸福 考える 人間 幸福 - by プブリウス・シルス -
2017-12-24 09:18:58	heart_meign	私 怒り 覚える  無駄 使い まだ 使える  捨てる 無駄 する いる  見る 怒り 覚える - by マザー・テレサ -
2017-12-24 07:19:00	heart_meign	痛々しい 前進 痛み 前向き 喜び 一 歩 前 踏み出す  私 たち 少し 強い なる 次に 進む いける 確信 できる - by  -
2017-12-24 05:18:59	heart_meign	人 よく 思う れる 話す  自分 いい  並べ立てる  - by パスカル -
2017-12-24 03:19:00	heart_meign	どうして 自分 責める  ? 他人 ちゃんと 責める くれる  いい - by  -
2017-12-24 01:19:00	heart_meign	あこがれ 持つ すぎる 自分 可能 性 つぶす しまう 人 たくさん いる 自分 持つ いる 能力 活かす  できる 可能 性 広がる 思う - by  -
2017-12-23 23:19:03	heart_meign	心 仏  悟る 阿弥陀 願う 及ぶ 心 外 浄土 ない - by  -
2017-12-23 13:19:00	heart_meign	あなた 考え方 変える なさる そう する あなた 世界 変える  できる  - by ノーマン・ヴィンセント・ピール -
2017-12-23 11:19:01	heart_meign	人生 論 他人 教わる - by  四 -
2017-12-23 09:18:57	heart_meign	求める 得る られる 愛 素晴らしい 求める  ない 与える られる 愛 もっと いい - by  -
2017-12-23 07:19:01	heart_meign	幸運 もたらす 富 順境 素直 受け入れ それ 手放す  渋る 。- by   -
2017-12-23 05:18:59	heart_meign	あなた 望む 世界 見る  あなた 自身 変わる いく なる  - by  -
2017-12-23 03:18:59	heart_meign	誰 ほほ笑む  なる 世界 もっと 素晴らしい 場所 なる 笑う 元気 出す 喜ぶ なさる 神 あなた 愛す いる  - by マザー・テレサ -
2017-12-23 01:18:59	heart_meign	人生 節 ある いい 悩む  何 勉強 する つかむ とる 行く そこ 人間 的 成長 ある - by   -
2017-12-22 23:19:01	heart_meign	一見 遠回り 見える  成功 近道 - by   -
2017-12-22 13:19:03	heart_meign	快い 眠り 自然 人間 与える くれる 優しい 懐かしい 看護 婦 - by  -
2017-12-22 11:19:02	heart_meign	二 度 絶望 する  二 度 絶望 できる 二 度 絶望 する 思う いる  一 度 絶望 する いる - by むのたけじ -
2017-12-22 09:18:58	heart_meign	我々 行い 友人 つくる 言葉 敵 つくる   多い - by チャートン・コリンズ -
2017-12-22 07:18:59	heart_meign	問題 焦点 物事 突き詰める 考える すぎる  くだらない 悩み 笑い 吹っ飛ぶ そう 笑う 悩み 追っ払う  決して 不可能 - by ール  -
2017-12-22 05:18:59	heart_meign	賢い  他人 失敗 学ぶ 愚か  自分 失敗 学ぶ する - by ベンジャミン・フランクリン -
2017-12-22 03:19:00	heart_meign	最高 パフォーマンス 披露 する 選手 たち インタビュー する わかる  みんな 練習  実際 実際 競技  形 精神 的 リハーサル 行う いる  - by  ガーフィールド -
2017-12-22 01:18:58	heart_meign	絶望 確信 ともに 恐怖 追い払う - by    -
2017-12-21 23:19:02	heart_meign	もし 清掃 作業 員 良い アイデア 持つ いる 私 彼 アイデア 採用 する 私 権威 ひけらかす する 普通 人 たち 意見 大切 する - by ウォルト・ディズニー -
2017-12-21 13:18:59	heart_meign	真 余暇 我々 好き  する 自由 何 する  - by バーナード・ショー -
2017-12-21 11:19:00	heart_meign	あなた ごく 近く 愛情 優しい さ 飢える いる 人々 きっと いる どうぞ 人 たち 見捨てる くださる 彼ら 人間 尊厳 認める あなた 大切 人 たち  真心 込める 認める あげる くださる - by マザー・テレサ -
2017-12-21 09:18:57	heart_meign	乗りかける 船 ためらう 乗る しまう - by ツルゲーネフ -
2017-12-21 07:19:11	heart_meign	苦難  動揺 する  これ 真に 賞賛 する 卓越 する 人物 証拠 - by  -
2017-12-21 05:18:59	heart_meign	諦める  失敗 - by 宇都宮 恒久 -
2017-12-21 03:18:59	heart_meign	人間 不安 する  物事 そのもの 物事 見解 人間 不安 する せる - by エピクテトス -
2017-12-21 01:18:59	heart_meign	挑戦 する 成功 ある 失敗 ある 挑戦 する する 成功 ある 何 度 言う 挑戦 する  始まる  - by   ( MLB )-
2017-12-20 23:19:03	heart_meign	最初 我 我 欲 する 悟り 開く 男 いる 私 若くして  言う 行動 する 若者 不信 感 覚える なぜ 己 体 知る 前  思い込む  。- by   -
2017-12-20 13:18:59	heart_meign	知る いる 思い込む いる 人 利口  自分 知る  自覚 する 人 賢い  - by マティアス・クラウディウス -
2017-12-20 11:19:00	heart_meign	他人  見る だす 欠点 あなた 自身  ある  反映 - by エドガー・ケイシー -
2017-12-20 09:18:57	heart_meign	憧れる 人間 幸せ なれる 。- by アイスキュロス -
2017-12-20 07:18:59	heart_meign	愛す れる  愛する  理解 する れる  理解 する  大切 する なさる - by マザー・テレサ -
2017-12-20 05:19:07	heart_meign	生きる 真剣 放浪 する 探す 見つける  ほかなる 社会 なれ合い なる  これ 青春 貴い さ それ 決して 年齢 問題 悟り 老人  放浪 青年  - by 深い  -
2017-12-20 03:18:59	heart_meign	あなた やれる 最善 尽くす 心配 する 事態 良い なる 私 いろいろ  心配 する ダム あふれる 水 心配 する - by ウォルト・ディズニー -
2017-12-20 01:19:01	heart_meign	変化 苦痛 伴う それ 常に 必要  - by  カーライル -
2017-12-19 23:19:04	heart_meign	失敗 キミ 勉強 代 - by   -
2017-12-19 13:19:00	heart_meign	人生 マラソン  100 メートル 一等 もらう しょうが - by   -
2017-12-19 11:18:59	heart_meign	人 それぞれ 平和 自ら 内面 見出す なる 真 平和  周囲 状況 左右 する れる  なる - by  -
2017-12-19 09:18:58	heart_meign	僕 よく 愚痴 こぼす くよくよ 後悔 する 言う いる 一 時間 空費 体 弱る それ 周囲 暗い する これ 馬鹿  ない 思う いる - by   -
2017-12-19 07:19:00	heart_meign	幸運 偉大 教師 不運 それ  偉大 教師 - by  ハズ  -
2017-12-19 05:19:00	heart_meign	あなた 危機 訪れる  あなた 見捨てる 友人 信頼 する いける - by イソップ アイソーポス -
2017-12-19 03:18:58	heart_meign	人生 代行 ある する 生きる  一 人  ない 誰 君 代われる 君 誰  代われる  ない  - by   -
2017-12-19 01:19:01	heart_meign	お前 一番 ひどい 不幸 それ 自身 不幸 お前 自分 自分 生涯  不幸 ある 思う いる - by ミハイル・アルツィバーシェフ -
2017-12-18 23:19:02	heart_meign	私 自分 思い 通り できる  そう する できる あまり 気 する  する いる - by   -
2017-12-18 13:19:01	heart_meign	すべて 庭師 美しい 場所 生きる いる 彼ら 庭  美しい 場所 する  活動 する いる  - by ジョセフ・ジュベール -
2017-12-18 11:19:00	heart_meign	私 最大 光栄 一 度 失敗 する  倒れる  起きる  ある - by  ゴールド  -
2017-12-18 09:18:59	heart_meign	努力 効果 あらわす 時間 かかる 多く 人 それ 飽きる 迷う 挫折 する - by  フォード -
2017-12-18 07:18:59	heart_meign	人生 持ち時間 大差 問題 いかに する 深い 生きる 深い 生きる 記憶 どれ 持つ 人 人生 豊か  貧しい  なる 深い 生きる  受身 あえて 挑む 打つ 出る  肝要 なる - by   -
2017-12-18 05:18:59	heart_meign	絶望 恐怖 子供 わし ら 過酷 人生 問題 対処 できる 自信 失う それ 誰 訪れる - by オグ・マンディーノ -
2017-12-18 03:18:58	heart_meign	男女 問う 自分 お金 いかに 貯める 悩む いる 人々 真 貧者 もし 自分 手もと ある お金 他人 与える する  人 富者 真 意味 豊か 人 なれる  - by マザー・テレサ -
2017-12-18 01:18:59	heart_meign	どんなに 小さい  愛 込める 行う  人 喜び 与える 人 心 平和 もたらす 何 する 問題 どれ 愛 そこ 注ぎ込む  できる  それ 重要  - by マザー・テレサ -
2017-12-17 23:19:04	heart_meign	自ら 向上 する 試みる  必要  意識 生きる いる  持続 する - by スウェーデン 女王 クリスティーナ -
2017-12-17 13:19:00	heart_meign	世の中 自分  才能 ある 奴 いっぱい いる 自分 上手 奴 いる   理解 できる アマチュア 時代 5 回 敗北 本当に 本当に 重要 敗北 - by シュガー   -
2017-12-17 11:19:01	heart_meign	いい 人生  矛盾 成り立つ いる   もし 矛盾 中心 ちゃんと とどまる  人生 意味 わかる  - by  シェパード -
2017-12-17 09:18:57	heart_meign	もし ひとり 人間 最高 愛 成就 する それ 百 万 人 人々 憎しみ 打ち消す 十分 - by  -
2017-12-17 07:19:00	heart_meign	自己 嫌悪 ない  人 自己 熱愛 する  ない 証拠 自己 冷淡 - by   -
2017-12-17 05:18:58	heart_meign	まったく コントロール できる 問題 自分 態度 変える 必要 ある 変える られる 状況 気に入る 笑顔 作る 穏やか 気持ち それ 受け入れる  - by  R コヴィー -
2017-12-17 03:18:58	heart_meign	死  人生 次 起こる 冒険 すぎる - byJ K ローリング -
2017-12-17 01:19:00	heart_meign	いま  何 ここ ない どこ ある 幸せ それ 追い求める それ 蜃気楼 近づく 近づく 遠のく いく いま ここ ある  それ 満足 する  幸せ  - by  -
2017-12-16 23:19:06	heart_meign	私 トラブル 感謝 する いる ひとつ トラブル 克服 する あと より 強い なる これから やってくる  より よく 対処 できる  なる いる - byJ . C . ペニー -
2017-12-16 13:18:59	heart_meign	成功 基盤 しっかり 整える  誰 やる  ない  チャレンジ する 手 入れる られる - by 平井 伯  -
2017-12-16 11:19:03	heart_meign	正しい 思慮 神 最上 贈り物 - by アイスキュロス -
2017-12-16 09:18:57	heart_meign	人 命 わずか 間 なる むさい 心底 ( 卑しい 動機 )、 ゆめゆめ ある 。- by   -
2017-12-16 07:18:58	heart_meign	自分 自身 信じる 自分 考え 信ずる たいてい 成功 する  私 わかる - by  ケタ リング -
2017-12-16 05:18:59	heart_meign	人間 生きる いく 力 まったく 失う 自殺 する しよう する できる 自殺 考える  生きる 力 まだ 十分 残る いる 証拠 失意 バネ - by むのたけじ -
2017-12-16 03:18:59	heart_meign	運命 チャンス 問題 それ 選択 問題 運命 待つ  獲得 する   - by ウィリアム・ジェニングス・ブライアン -
2017-12-16 01:18:59	heart_meign	チャンス 貯金 できる - by   太郎 -
2017-12-15 23:19:01	heart_meign	否定 面 とらわれる 人間 限る 失敗 理由 一所懸命 数え上げる がる - by   -
2017-12-15 13:18:57	heart_meign	逆境 ある 道理 耳 傾ける  賢明  - by エウリピデス -
2017-12-15 11:18:57	heart_meign	結局 真 知識 得る 望む  誰 艱難 山 一 人 登る なる 頂上 王道 ない  私 曲がりくねる 登る なる  気付く  - by   -
